Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker
2018-06-29,0.48014700412750244,0.4541119933128357,0.4541119933128357,0.46624499559402466,345528992.0,0.46624499559402466,2018,0.029056672430062713,XRP-USD
2018-06-30,0.4662800133228302,0.45081600546836853,0.46594399213790894,0.4613580107688904,267224992.0,0.4613580107688904,2018,-0.010481581295919251,XRP-USD
2018-07-01,0.4889239966869354,0.4538390040397644,0.4616059958934784,0.4861220121383667,335919008.0,0.4861220121383667,2018,0.0536763224902177,XRP-USD
2018-07-02,0.5156959891319275,0.4808430075645447,0.48625901341438293,0.4852229952812195,410225984.0,0.4852229952812195,2018,-0.0018493646341842807,XRP-USD
2018-07-03,0.503603994846344,0.47577399015426636,0.48558399081230164,0.4900430142879486,313828992.0,0.4900430142879486,2018,0.009933616200393791,XRP-USD
2018-07-04,0.49740201234817505,0.4729659855365753,0.49042201042175293,0.4816249907016754,279999008.0,0.4816249907016754,2018,-0.017178132002360846,XRP-USD
2018-07-05,0.48147299885749817,0.4624139964580536,0.4805789887905121,0.47915101051330566,245003008.0,0.47915101051330566,2018,-0.005136735501962697,XRP-USD
2018-07-06,0.4924769997596741,0.4677160084247589,0.47861701250076294,0.4924769997596741,214979008.0,0.4924769997596741,2018,0.027811668876775553,XRP-USD
2018-07-07,0.49489501118659973,0.4759660065174103,0.4923189878463745,0.4777489900588989,226644000.0,0.4777489900588989,2018,-0.02990598486419127,XRP-USD
2018-07-08,0.4807739853858948,0.47265300154685974,0.4772909879684448,0.4742699861526489,206344992.0,0.4742699861526489,2018,-0.00728207485236354,XRP-USD
2018-07-09,0.47433599829673767,0.4432609975337982,0.47385498881340027,0.4450420141220093,230418000.0,0.4450420141220093,2018,-0.06162728590046662,XRP-USD
2018-07-10,0.4525449872016907,0.4435740113258362,0.445127010345459,0.45023301243782043,183887008.0,0.45023301243782043,2018,0.011664063506570566,XRP-USD
2018-07-11,0.449972003698349,0.4280329942703247,0.44988200068473816,0.4353640079498291,182139008.0,0.4353640079498291,2018,-0.033025131603482416,XRP-USD
2018-07-12,0.44450798630714417,0.4348050057888031,0.4365139901638031,0.438740998506546,179403008.0,0.438740998506546,2018,0.0077567058715291015,XRP-USD
2018-07-13,0.441646009683609,0.4338949918746948,0.43856099247932434,0.4392710030078888,134840992.0,0.4392710030078888,2018,0.001208012251298296,XRP-USD
2018-07-14,0.4489870071411133,0.43719398975372314,0.43909499049186707,0.4458940029144287,152903008.0,0.4458940029144287,2018,0.015077252678162623,XRP-USD
2018-07-15,0.48340100049972534,0.4445050060749054,0.4464130103588104,0.48340100049972534,269283008.0,0.48340100049972534,2018,0.08411639838200413,XRP-USD
2018-07-16,0.5166040062904358,0.4700480103492737,0.4813010096549988,0.5055869817733765,347700000.0,0.5055869817733765,2018,0.0458956047892245,XRP-USD
2018-07-17,0.5195599794387817,0.47723400592803955,0.5051180124282837,0.48638901114463806,367988992.0,0.48638901114463806,2018,-0.0379716474530265,XRP-USD
2018-07-18,0.49123701453208923,0.4717240035533905,0.48757699131965637,0.47643300890922546,293942016.0,0.47643300890922546,2018,-0.020469217040867682,XRP-USD
2018-07-19,0.476485013961792,0.4364829957485199,0.476485013961792,0.44699400663375854,295403008.0,0.44699400663375854,2018,-0.0617904337545091,XRP-USD
2018-07-20,0.4587549865245819,0.43831801414489746,0.44621899724006653,0.4554100036621094,180339008.0,0.4554100036621094,2018,0.01882798628941451,XRP-USD
2018-07-21,0.46098899841308594,0.4491400122642517,0.4550020098686218,0.4493109881877899,158906000.0,0.4493109881877899,2018,-0.01339236166372093,XRP-USD
2018-07-22,0.4617829918861389,0.4444980025291443,0.44912099838256836,0.4452759921550751,194542000.0,0.4452759921550751,2018,-0.008980408088814507,XRP-USD
2018-07-23,0.46681898832321167,0.4385649859905243,0.44555899500846863,0.4576230049133301,319956000.0,0.4576230049133301,2018,0.027728898426562676,XRP-USD
2018-07-24,0.4655260145664215,0.4507189989089966,0.455841988325119,0.4598290026187897,255872000.0,0.4598290026187897,2018,0.004820556837778378,XRP-USD
2018-07-25,0.46698299050331116,0.44684898853302,0.4594469964504242,0.44991999864578247,199587008.0,0.44991999864578247,2018,-0.021549323588929914,XRP-USD
2018-07-26,0.4594860076904297,0.44522398710250854,0.4496229887008667,0.45363500714302063,203720992.0,0.45363500714302063,2018,0.008257042381801138,XRP-USD
2018-07-27,0.456169992685318,0.44969499111175537,0.454598993062973,0.453667014837265,157346000.0,0.453667014837265,2018,7.055825441248942e-05,XRP-USD
2018-07-28,0.4571399986743927,0.45024898648262024,0.45660600066185,0.4533059895038605,191966000.0,0.4533059895038605,2018,-0.0007957936583378178,XRP-USD
2018-07-29,0.45454901456832886,0.4369640052318573,0.45346900820732117,0.44610700011253357,247714000.0,0.44610700011253357,2018,-0.01588108156083734,XRP-USD
2018-07-30,0.44612398743629456,0.4277530014514923,0.44589200615882874,0.4352250099182129,228767000.0,0.4352250099182129,2018,-0.024393228959813773,XRP-USD
2018-07-31,0.4591340124607086,0.42716801166534424,0.43556201457977295,0.44585201144218445,323200000.0,0.44585201144218445,2018,0.024417258387721352,XRP-USD
2018-08-01,0.44764500856399536,0.42993900179862976,0.44701600074768066,0.4302540123462677,204898000.0,0.4302540123462677,2018,-0.03498470051859215,XRP-USD
2018-08-02,0.44363299012184143,0.4264810085296631,0.43039700388908386,0.44057101011276245,278870000.0,0.44057101011276245,2018,0.023978853120355526,XRP-USD
2018-08-03,0.4430580139160156,0.4271250069141388,0.44103899598121643,0.428507000207901,185678000.0,0.428507000207901,2018,-0.027382668464213555,XRP-USD
2018-08-04,0.4345940053462982,0.4275220036506653,0.42857998609542847,0.4336380064487457,186848000.0,0.4336380064487457,2018,0.011974148003078833,XRP-USD
2018-08-05,0.43579399585723877,0.40667998790740967,0.43388599157333374,0.41408100724220276,242075000.0,0.41408100724220276,2018,-0.045099827311503304,XRP-USD
2018-08-06,0.4159170091152191,0.3795259892940521,0.4137760102748871,0.38100600242614746,244448000.0,0.38100600242614746,2018,-0.07987568673177325,XRP-USD
2018-08-07,0.38087499141693115,0.32699599862098694,0.38087499141693115,0.33194398880004883,360857000.0,0.33194398880004883,2018,-0.12876966061868955,XRP-USD
2018-08-08,0.3596540093421936,0.33260801434516907,0.3337709903717041,0.3467710018157959,325775000.0,0.3467710018157959,2018,0.044667213493895686,XRP-USD
2018-08-09,0.3479729890823364,0.31690898537635803,0.3461669981479645,0.32042598724365234,249264000.0,0.32042598724365234,2018,-0.07597236918367811,XRP-USD
2018-08-10,0.32120999693870544,0.29158198833465576,0.3211219906806946,0.3012619912624359,284423000.0,0.3012619912624359,2018,-0.0598078705977243,XRP-USD
2018-08-11,0.3093760013580322,0.29705700278282166,0.300603985786438,0.297870010137558,178827000.0,0.297870010137558,2018,-0.011259240207049936,XRP-USD
2018-08-12,0.31068000197410583,0.2765440046787262,0.29757198691368103,0.2774659991264343,235117000.0,0.2774659991264343,2018,-0.06849971570384339,XRP-USD
2018-08-13,0.27961501479148865,0.2539829909801483,0.27873799204826355,0.27427199482917786,276768000.0,0.27427199482917786,2018,-0.011511335829659797,XRP-USD
2018-08-14,0.3017440140247345,0.27679699659347534,0.27679699659347534,0.2820050120353699,332432000.0,0.2820050120353699,2018,0.028194702164208607,XRP-USD
2018-08-15,0.3009580075740814,0.27820301055908203,0.2820340096950531,0.29243600368499756,238219000.0,0.29243600368499756,2018,0.03698867468468747,XRP-USD
2018-08-16,0.3736189901828766,0.2927660048007965,0.29280799627304077,0.36667600274086,497206000.0,0.36667600274086,2018,0.253867506464188,XRP-USD
2018-08-17,0.369953989982605,0.31711500883102417,0.36302700638771057,0.32710000872612,434332000.0,0.32710000872612,2018,-0.10793178096988643,XRP-USD
2018-08-18,0.3530789911746979,0.3219450116157532,0.3273630142211914,0.34397798776626587,327300000.0,0.34397798776626587,2018,0.05159883396480658,XRP-USD
2018-08-19,0.35168901085853577,0.31769201159477234,0.34445101022720337,0.31928300857543945,311144000.0,0.31928300857543945,2018,-0.07179232412862047,XRP-USD
2018-08-20,0.33809998631477356,0.31698301434516907,0.31821900606155396,0.3351770043373108,248735000.0,0.3351770043373108,2018,0.04978027434903698,XRP-USD
2018-08-21,0.35012200474739075,0.31661298871040344,0.33443400263786316,0.31980299949645996,286845000.0,0.31980299949645996,2018,-0.04586831626843635,XRP-USD
2018-08-22,0.32881298661231995,0.31917598843574524,0.31957298517227173,0.32770898938179016,217578000.0,0.32770898938179016,2018,0.02472143756555889,XRP-USD
2018-08-23,0.3285839855670929,0.318217009305954,0.32738998532295227,0.3276059925556183,244571000.0,0.3276059925556183,2018,-0.0003142935638298372,XRP-USD
2018-08-24,0.33153000473976135,0.3244679868221283,0.3276500105857849,0.32822999358177185,167363000.0,0.32822999358177185,2018,0.0019047301952135332,XRP-USD
2018-08-25,0.3283270001411438,0.32057100534439087,0.3281620144844055,0.3237760066986084,168718000.0,0.3237760066986084,2018,-0.013569713220171753,XRP-USD
2018-08-26,0.33778101205825806,0.32306599617004395,0.3236429989337921,0.33690300583839417,227284000.0,0.33690300583839417,2018,0.040543458651045805,XRP-USD
2018-08-27,0.356797993183136,0.33497101068496704,0.33752700686454773,0.35183700919151306,329550000.0,0.35183700919151306,2018,0.04432730814008368,XRP-USD
2018-08-28,0.3537450134754181,0.34123799204826355,0.350832998752594,0.34480300545692444,275908000.0,0.34480300545692444,2018,-0.019992222395114334,XRP-USD
2018-08-29,0.3466399908065796,0.325641006231308,0.34454599022865295,0.33544400334358215,263925000.0,0.33544400334358215,2018,-0.027143040997974932,XRP-USD
2018-08-30,0.3389880061149597,0.328372985124588,0.33547401428222656,0.3353320062160492,219139000.0,0.3353320062160492,2018,-0.00033387726838640663,XRP-USD
2018-08-31,0.3526569902896881,0.33446699380874634,0.33531299233436584,0.34772101044654846,257267000.0,0.34772101044654846,2018,0.03694548686330057,XRP-USD
2018-09-01,0.3495410084724426,0.3383930027484894,0.3473230004310608,0.3425230085849762,240907000.0,0.3425230085849762,2018,-0.014948771300580588,XRP-USD
2018-09-02,0.34368398785591125,0.33454200625419617,0.3431369960308075,0.3359610140323639,201147000.0,0.3359610140323639,2018,-0.019157821191986724,XRP-USD
2018-09-03,0.34031999111175537,0.3303050100803375,0.3351840078830719,0.3316519856452942,241419000.0,0.3316519856452942,2018,-0.012825977441104586,XRP-USD
2018-09-04,0.33410000801086426,0.28360098600387573,0.3314650058746338,0.28360098600387573,344488000.0,0.28360098600387573,2018,-0.14488379904593596,XRP-USD
2018-09-05,0.30532699823379517,0.27611199021339417,0.28349998593330383,0.30270999670028687,329763000.0,0.30270999670028687,2018,0.06737991628897233,XRP-USD
2018-09-06,0.305307000875473,0.28728699684143066,0.30143100023269653,0.29143500328063965,213961000.0,0.29143500328063965,2018,-0.037246848609398864,XRP-USD
2018-09-07,0.2962070107460022,0.2737889885902405,0.2911190092563629,0.2793329954147339,169208000.0,0.2793329954147339,2018,-0.04152558110616533,XRP-USD
2018-09-08,0.2912609875202179,0.2744779884815216,0.27866101264953613,0.2786799967288971,168991000.0,0.2786799967288971,2018,-0.002337706953907337,XRP-USD
2018-09-09,0.2821129858493805,0.26381999254226685,0.28023698925971985,0.2703210115432739,204958000.0,0.2703210115432739,2018,-0.029994923509902627,XRP-USD
2018-09-10,0.27491700649261475,0.2559170126914978,0.2701669931411743,0.26370999217033386,200330000.0,0.26370999217033386,2018,-0.024456180210326472,XRP-USD
2018-09-11,0.27262601256370544,0.2557559907436371,0.26316601037979126,0.27008700370788574,298449000.0,0.27008700370788574,2018,0.02418191091307942,XRP-USD
2018-09-12,0.28465500473976135,0.2678459882736206,0.270783007144928,0.280582994222641,311799000.0,0.280582994222641,2018,0.038861516365694015,XRP-USD
2018-09-13,0.2849409878253937,0.2738550007343292,0.28118398785591125,0.2771590054035187,269029000.0,0.2771590054035187,2018,-0.012203123103053826,XRP-USD
2018-09-14,0.2835640013217926,0.27676498889923096,0.27700600028038025,0.28200799226760864,205361000.0,0.28200799226760864,2018,0.017495324956265712,XRP-USD
2018-09-15,0.28184598684310913,0.27654901146888733,0.2817229926586151,0.2811659872531891,197009000.0,0.2811659872531891,2018,-0.002985748764242624,XRP-USD
2018-09-16,0.2833609879016876,0.26818400621414185,0.2815450131893158,0.2722510099411011,246489000.0,0.2722510099411011,2018,-0.03170716842098009,XRP-USD
2018-09-17,0.3326529860496521,0.27101001143455505,0.27145200967788696,0.3218599855899811,600216000.0,0.3218599855899811,2018,0.18221778372690856,XRP-USD
2018-09-18,0.3347339928150177,0.313852995634079,0.32032400369644165,0.3260529935359955,489609000.0,0.3260529935359955,2018,0.013027428489839954,XRP-USD
2018-09-19,0.47746700048446655,0.3223469853401184,0.3264409899711609,0.4499180018901825,1291360000.0,0.4499180018901825,2018,0.37989225926402237,XRP-USD
2018-09-20,0.7693799734115601,0.4290519952774048,0.4528360068798065,0.5614619851112366,4101490000.0,0.5614619851112366,2018,0.24792069388741655,XRP-USD
2018-09-21,0.609112024307251,0.4957369863986969,0.5654680132865906,0.5707979798316956,2411430000.0,0.5707979798316956,2018,0.016628008606155875,XRP-USD
2018-09-22,0.5950250029563904,0.5596510171890259,0.575219988822937,0.5706890225410461,1043970000.0,0.5706890225410461,2018,-0.0001908859079731151,XRP-USD
2018-09-23,0.5803769826889038,0.48964598774909973,0.5706139802932739,0.4947119951248169,1034380000.0,0.4947119951248169,2018,-0.13313209894582245,XRP-USD
2018-09-24,0.5460609793663025,0.44151899218559265,0.4876219928264618,0.5269410014152527,1639680000.0,0.5269410014152527,2018,0.06514700797239481,XRP-USD
2018-09-25,0.5667110085487366,0.4914979934692383,0.5202879905700684,0.5163080096244812,1821610000.0,0.5163080096244812,2018,-0.020178714053781133,XRP-USD
2018-09-26,0.5509219765663147,0.513966977596283,0.5164780020713806,0.5413810014724731,824083000.0,0.5413810014724731,2018,0.04856208189802813,XRP-USD
2018-09-27,0.5488049983978271,0.5221970081329346,0.5430300235748291,0.5391119718551636,718255000.0,0.5391119718551636,2018,-0.0041911881117699945,XRP-USD
2018-09-28,0.587431013584137,0.5299540162086487,0.5394120216369629,0.57122802734375,1034370000.0,0.57122802734375,2018,0.059572143015244716,XRP-USD
2018-09-29,0.6187019944190979,0.5641949772834778,0.5680450201034546,0.5815719962120056,1329720000.0,0.5815719962120056,2018,0.018108300666470845,XRP-USD
2018-09-30,0.6023370027542114,0.5373489856719971,0.5835109949111938,0.5764610171318054,1412800000.0,0.5764610171318054,2018,-0.008788213864302064,XRP-USD
2018-10-01,0.577144980430603,0.5182870030403137,0.577144980430603,0.5208370089530945,743705000.0,0.5208370089530945,2018,-0.09649222848661898,XRP-USD
2018-10-02,0.53609699010849,0.5122690200805664,0.5172200202941895,0.5281620025634766,789229000.0,0.5281620025634766,2018,0.014063888480401188,XRP-USD
2018-10-03,0.5471609830856323,0.5262500047683716,0.5288919806480408,0.526606023311615,621615000.0,0.526606023311615,2018,-0.0029460264924577872,XRP-USD
2018-10-04,0.5304319858551025,0.5103200078010559,0.5275300145149231,0.519025981426239,589636000.0,0.519025981426239,2018,-0.01439414201476108,XRP-USD
2018-10-05,0.5208820104598999,0.47053200006484985,0.519353985786438,0.48808199167251587,672167000.0,0.48808199167251587,2018,-0.05961934635466937,XRP-USD
2018-10-06,0.4902679920196533,0.46988698840141296,0.4902679920196533,0.4820390045642853,548645000.0,0.4820390045642853,2018,-0.01238109008595667,XRP-USD
2018-10-07,0.49659299850463867,0.47938600182533264,0.4840179979801178,0.48975101113319397,540832000.0,0.48975101113319397,2018,0.01599871897478411,XRP-USD
2018-10-08,0.4911330044269562,0.47111600637435913,0.4906040132045746,0.4798569977283478,416867000.0,0.4798569977283478,2018,-0.02020212961266432,XRP-USD
2018-10-09,0.47915101051330566,0.4590420126914978,0.47915101051330566,0.46238699555397034,412207000.0,0.46238699555397034,2018,-0.03640668419358428,XRP-USD
2018-10-10,0.4614970088005066,0.38161399960517883,0.4614970088005066,0.3831300139427185,791202000.0,0.3831300139427185,2018,-0.1714083275986097,XRP-USD
2018-10-11,0.4395439922809601,0.3789139986038208,0.37931299209594727,0.41911500692367554,820154000.0,0.41911500692367554,2018,0.09392371172031733,XRP-USD
2018-10-12,0.4256240129470825,0.4145149886608124,0.41629400849342346,0.4188779890537262,373875000.0,0.4188779890537262,2018,-0.0005655198836449493,XRP-USD
2018-10-13,0.42499199509620667,0.4014599919319153,0.4185729920864105,0.40328601002693176,289195000.0,0.40328601002693176,2018,-0.037223199676874374,XRP-USD
2018-10-14,0.47213301062583923,0.39670100808143616,0.4016540050506592,0.4473159909248352,1041470000.0,0.4473159909248352,2018,0.10917805181231821,XRP-USD
2018-10-15,0.47099000215530396,0.4453189969062805,0.44806599617004395,0.47025299072265625,605102000.0,0.47025299072265625,2018,0.05127695021677692,XRP-USD
2018-10-16,0.4785209894180298,0.46034300327301025,0.46970099210739136,0.4681969881057739,526538000.0,0.4681969881057739,2018,-0.004372120236221799,XRP-USD
2018-10-17,0.4746220111846924,0.4472939968109131,0.4676530063152313,0.45772498846054077,476876000.0,0.45772498846054077,2018,-0.022366653163662265,XRP-USD
2018-10-18,0.4606249928474426,0.4503690004348755,0.4573439955711365,0.45417800545692444,303401000.0,0.45417800545692444,2018,-0.0077491574483312675,XRP-USD
2018-10-19,0.4618990123271942,0.45107001066207886,0.45393601059913635,0.4591509997844696,277061000.0,0.4591509997844696,2018,0.01094943891556821,XRP-USD
2018-10-20,0.46362900733947754,0.45541098713874817,0.4588629901409149,0.45669400691986084,262867000.0,0.45669400691986084,2018,-0.005351165228349886,XRP-USD
2018-10-21,0.458187997341156,0.45058301091194153,0.45608898997306824,0.4531089961528778,249302000.0,0.4531089961528778,2018,-0.007849918572748193,XRP-USD
